GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "04000","Arizona",6,SAGDP5N,1,"...","All industry total","Thousands of dollars",-330784,-363069,-414728,-426063,-552896,-440776,-601592,-539819,-699454,-629179,-611073,-641655,-805419,-700202,-756927,-702994,-732240,-741079,-698185,-713280,-748753,-801980,-834202,-13248974
 "04000","Arizona",6,SAGDP5N,2,"..."," Private industries","Thousands of dollars",-244945,-288635,-339390,-337557,-457491,-327915,-475972,-400092,-557412,-488012,-442895,-477245,-578280,-469751,-529073,-499984,-527912,-529425,-486544,-502381,-504499,-515646,-560450,-12796466
 "04000","Arizona",6,SAGDP5N,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",-39502,-67011,-93173,-92134,-89922,-61367,-116182,-71152,-108327,-93187,-82678,-76036,-94921,-59558,-49223,-41359,-38429,-52688,-34460,-26302,-28511,-50651,-79119,-347919
 "04000","Arizona",6,SAGDP5N,4,"111-112","   Farms","Thousands of dollars",-39502,-67011,-93173,-92134,-89922,-61367,-116182,-71152,-108327,-93187,-82678,-76036,-94921,-59558,-49223,-41359,-38429,-52688,-34460,-26302,-28511,-50651,-79119,-309405
 "04000","Arizona",6,SAGDP5N,5,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38514
 "04000","Arizona",6,SAGDP5N,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41254
 "04000","Arizona",6,SAGDP5N,7,"211","   Oil and gas extraction","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1094
 "04000","Arizona",6,SAGDP5N,8,"212","   Mining (except oil and gas)","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26626
 "04000","Arizona",6,SAGDP5N,9,"213","   Support activities for mining","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13534
 "04000","Arizona",6,SAGDP5N,10,"22","  Utilities","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35050
 "04000","Arizona",6,SAGDP5N,11,"23","  Construction","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1404669
 "04000","Arizona",6,SAGDP5N,12,"31-33","  Manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,-52,-31,-726,-2345,-5912,-7303,-4705,-1818,-1698,-1913,-1792,-2773,-3028,-3295,-742334
 "04000","Arizona",6,SAGDP5N,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,-694,-2195,-5703,-6650,-4412,-1691,-1469,-1644,-1557,-2571,-2825,-3084,-529023
 "04000","Arizona",6,SAGDP5N,14,"321","    Wood product manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22028
 "04000","Arizona",6,SAGDP5N,15,"327","    Nonmetallic mineral product manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35765
 "04000","Arizona",6,SAGDP5N,16,"331","    Primary metal manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7764
 "04000","Arizona",6,SAGDP5N,17,"332","    Fabricated metal product manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-128094
 "04000","Arizona",6,SAGDP5N,18,"333","    Machinery manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65524
 "04000","Arizona",6,SAGDP5N,19,"334","    Computer and electronic product manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-70547
 "04000","Arizona",6,SAGDP5N,20,"335","    Electrical equipment, appliance, and component manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,-694,-2195,-5703,-6650,-4412,-1691,-1469,-1644,-1557,-2571,-2825,-3084,-23268
 "04000","Arizona",6,SAGDP5N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15491
 "04000","Arizona",6,SAGDP5N,22,"3364-3369","    Other transportation equipment manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-58407
 "04000","Arizona",6,SAGDP5N,23,"337","    Furniture and related product manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36035
 "04000","Arizona",6,SAGDP5N,24,"339","    Miscellaneous manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66101
 "04000","Arizona",6,SAGDP5N,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,-52,-31,-32,-150,-209,-653,-293,-127,-229,-269,-235,-201,-203,-210,-213311
 "04000","Arizona",6,SAGDP5N,26,"311-312","    Food and beverage and tobacco product manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83537
 "04000","Arizona",6,SAGDP5N,27,"313-314","    Textile mills and textile product mills","Thousands of dollars",0,0,0,0,0,0,0,0,0,-52,-31,-32,-43,-26,-27,-33,-28,-34,-234,-197,-166,-159,-173,-5064
 "04000","Arizona",6,SAGDP5N,28,"315-316","    Apparel, leather, and allied product manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6276
 "04000","Arizona",6,SAGDP5N,29,"322","    Paper manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10399
 "04000","Arizona",6,SAGDP5N,30,"323","    Printing and related support activities","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38908
 "04000","Arizona",6,SAGDP5N,31,"324","    Petroleum and coal products manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-26,-106,-30,-103,-14,-98,0,0,0,0,0,-5391
 "04000","Arizona",6,SAGDP5N,32,"325","    Chemical manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-81,-77,-595,-158,-85,-96,-35,-39,-36,-44,-38,-40580
 "04000","Arizona",6,SAGDP5N,33,"326","    Plastics and rubber products manufacturing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23155
 "04000","Arizona",6,SAGDP5N,34,"42","  Wholesale trade","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-450215
 "04000","Arizona",6,SAGDP5N,35,"44-45","  Retail trade","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-62992,-6716,-66,0,0,0,0,0,0,0,0,-1189024
 "04000","Arizona",6,SAGDP5N,36,"48-49","  Transportation and warehousing","Thousands of dollars",-2898,-1885,-2158,-2084,-130045,-6773,-66573,-3957,-4742,-6229,-5390,-7004,-8808,-10580,-10182,-10323,-9712,-9157,-10030,-10802,-11092,-11110,-11510,-1019609
 "04000","Arizona",6,SAGDP5N,37,"481","   Air transportation","Thousands of dollars",-510,25,0,-25,-128149,-4078,-64100,-433,-1555,-2370,-2396,-3594,-4358,-5225,-6015,-6601,-5964,-5582,-6117,-6717,-6413,-5848,-7562,-721670
 "04000","Arizona",6,SAGDP5N,38,"482","   Rail transportation","Thousands of dollars",-2378,-1890,-2154,-2049,-1761,-2333,-2155,-2461,-2503,-2550,-2336,-2951,-3925,-5149,-3910,-3656,-3746,-3574,-3912,-4085,-4679,-5262,-3948,-19552
 "04000","Arizona",6,SAGDP5N,39,"483","   Water transportation","Thousands of dollars",-11,-20,-5,-10,-135,-362,-278,-795,-421,-592,-471,-271,-446,-206,-258,-65,-2,-2,-2,-1,0,0,0,-221
 "04000","Arizona",6,SAGDP5N,40,"484","   Truck transportation","Thousands of dollars",0,0,0,0,0,0,-40,-268,-263,-717,-187,-189,-78,0,0,0,0,0,0,0,0,0,0,-111647
 "04000","Arizona",6,SAGDP5N,41,"485","   Transit and ground passenger transportation","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34804
 "04000","Arizona",6,SAGDP5N,42,"486","   Pipeline transportation","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-611
 "04000","Arizona",6,SAGDP5N,43,"487-488, 492","   Other transportation and support activities","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-116392
 "04000","Arizona",6,SAGDP5N,44,"493","   Warehousing and storage","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14711
 "04000","Arizona",6,SAGDP5N,45,"51","  Information","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-530,-1429,-6285,-8995,-4988,-1293,-1390,73,-168,-81,-97,-139855
 "04000","Arizona",6,SAGDP5N,46,"511","   Publishing industries (except Internet)","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36334
 "04000","Arizona",6,SAGDP5N,47,"512","   Motion picture and sound recording industries","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14209
 "04000","Arizona",6,SAGDP5N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-530,-1429,-6285,-8995,-4988,-1293,-1390,73,-168,-81,-97,-42463
 "04000","Arizona",6,SAGDP5N,49,"518, 519","   Data processing, hosting, and other information services","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46849
 "04000","Arizona",6,SAGDP5N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",-202545,-219740,-244059,-243339,-237524,-259775,-293217,-324983,-444344,-388544,-354796,-393479,-408684,-375155,-373139,-386352,-412405,-407860,-405214,-443654,-454745,-450543,-466189,-1204786
 "04000","Arizona",6,SAGDP5N,51,"52","   Finance and insurance","Thousands of dollars",-935,-1099,-2150,-1887,-2669,-3069,-1337,-1115,-2115,-513,-839,-1110,-2701,-5017,-8477,-11430,-10108,-12299,-7875,-9954,-10372,-9402,-8360,-379593
 "04000","Arizona",6,SAGDP5N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Thousands of dollars",-935,-1099,-2150,-1887,-2669,-3069,-1337,-1115,-2115,-513,-839,-1110,-2701,-5017,-8477,-11430,-10108,-12299,-7875,-9954,-10372,-9402,-8360,-146557
 "04000","Arizona",6,SAGDP5N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-96235
 "04000","Arizona",6,SAGDP5N,54,"524","    Insurance carriers and related activities","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-135483
 "04000","Arizona",6,SAGDP5N,55,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1318
 "04000","Arizona",6,SAGDP5N,56,"53","   Real estate and rental and leasing","Thousands of dollars",-201610,-218641,-241909,-241452,-234855,-256706,-291880,-323868,-442229,-388031,-353957,-392369,-405983,-370138,-364662,-374922,-402297,-395561,-397340,-433701,-444373,-441141,-457830,-825193
 "04000","Arizona",6,SAGDP5N,57,"531","    Real estate","Thousands of dollars",-201610,-218641,-241909,-241452,-234855,-256706,-291880,-323868,-442229,-388031,-353957,-392369,-405983,-370138,-364662,-374922,-402297,-395561,-397340,-433701,-444373,-441141,-457830,-775358
 "04000","Arizona",6,SAGDP5N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-49835
 "04000","Arizona",6,SAGDP5N,59,"54, 55, 56","  Professional and business services","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1778762
 "04000","Arizona",6,SAGDP5N,60,"54","   Professional, scientific, and technical services","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1054530
 "04000","Arizona",6,SAGDP5N,61,"5411","    Legal services","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-198318
 "04000","Arizona",6,SAGDP5N,62,"5415","    Computer systems design and related services","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-151829
 "04000","Arizona",6,SAGDP5N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-704383
 "04000","Arizona",6,SAGDP5N,64,"55","   Management of companies and enterprises","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-50992
 "04000","Arizona",6,SAGDP5N,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-673240
 "04000","Arizona",6,SAGDP5N,66,"561","    Administrative and support services","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-644371
 "04000","Arizona",6,SAGDP5N,67,"562","    Waste management and remediation services","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28869
 "04000","Arizona",6,SAGDP5N,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-10400,-82874,-48250,-60560,-56730,-33537,-19902,-7210,-233,-239,-2606814
 "04000","Arizona",6,SAGDP5N,69,"61","   Educational services","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-81390
 "04000","Arizona",6,SAGDP5N,70,"62","   Health care and social assistance","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-10400,-82874,-48250,-60560,-56730,-33537,-19902,-7210,-233,-239,-2525424
 "04000","Arizona",6,SAGDP5N,71,"621","    Ambulatory health care services","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1898294
 "04000","Arizona",6,SAGDP5N,72,"622","    Hospitals","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-10400,-82874,-48250,-60560,-56730,-33537,-19902,-7210,-233,-239,-274209
 "04000","Arizona",6,SAGDP5N,73,"623","    Nursing and residential care facilities","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-177917
 "04000","Arizona",6,SAGDP5N,74,"624","    Social assistance","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-175004
 "04000","Arizona",6,SAGDP5N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1355275
 "04000","Arizona",6,SAGDP5N,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-173621
 "04000","Arizona",6,SAGDP5N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65964
 "04000","Arizona",6,SAGDP5N,78,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-107657
 "04000","Arizona",6,SAGDP5N,79,"72","   Accommodation and food services","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1181654
 "04000","Arizona",6,SAGDP5N,80,"721","    Accommodation","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-192700
 "04000","Arizona",6,SAGDP5N,81,"722","    Food services and drinking places","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-988954
 "04000","Arizona",6,SAGDP5N,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-480900
 "04000","Arizona",6,SAGDP5N,83,"..."," Government and government enterprises","Thousands of dollars",-85839,-74434,-75338,-88506,-95405,-112861,-125619,-139728,-142042,-141167,-168179,-164410,-227140,-230451,-227854,-203010,-204329,-211654,-211641,-210899,-244254,-286334,-273752,-452508
 "04000","Arizona",6,SAGDP5N,84,"...","  Federal civilian","Thousands of dollars",-3851,-3509,-3441,-4230,-5202,-4457,-4255,-5928,-5210,-4836,-3657,-4601,-6575,-6547,-14009,-10139,-11166,-12399,-9994,-12638,-55058,-73188,-52302,-57124
 "04000","Arizona",6,SAGDP5N,85,"...","  Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "04000","Arizona",6,SAGDP5N,86,"...","  State and local","Thousands of dollars",-81987,-70925,-71897,-84277,-90203,-108404,-121364,-133799,-136832,-136331,-164522,-159809,-220565,-223904,-213845,-192872,-193162,-199255,-201647,-198262,-189195,-213146,-221450,-395384
 "04000","Arizona",6,SAGDP5N,87,"11, 21","Natural resources and mining","Thousands of dollars",-39502,-67011,-93173,-92134,-89922,-61367,-116182,-71152,-108327,-93187,-82678,-76036,-94921,-59558,-49223,-41359,-38429,-52688,-34460,-26302,-28511,-50651,-79119,-389173
 "04000","Arizona",6,SAGDP5N,88,"42, 44-45","Trade","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-62992,-6716,-66,0,0,0,0,0,0,0,0,-1639239
 "04000","Arizona",6,SAGDP5N,89,"22, 48-49","Transportation and utilities","Thousands of dollars",-2898,-1885,-2158,-2084,-130045,-6773,-66573,-3957,-4742,-6229,-5390,-7004,-8808,-10580,-10182,-10323,-9712,-9157,-10030,-10802,-11092,-11110,-11510,-1054659
 "04000","Arizona",6,SAGDP5N,90,"31-33, 51","Manufacturing and information","Thousands of dollars",0,0,0,0,0,0,0,0,0,-52,-31,-726,-2875,-7342,-13588,-13701,-6806,-2990,-3303,-1720,-2941,-3109,-3392,-882189
 "04000","Arizona",6,SAGDP5N,91,"...","Private goods-producing industries 2/","Thousands of dollars",-39502,-67011,-93173,-92134,-89922,-61367,-116182,-71152,-108327,-93239,-82708,-76762,-97265,-65470,-56525,-46065,-40247,-54386,-36373,-28094,-31284,-53679,-82414,-2536176
 "04000","Arizona",6,SAGDP5N,92,"...","Private services-providing industries 3/","Thousands of dollars",-205443,-221624,-246218,-245423,-367569,-266548,-359791,-328940,-449085,-394773,-360186,-400484,-481014,-404281,-472548,-453919,-487665,-475039,-450171,-474286,-473215,-461967,-478036,-10260290
"Note: See the included footnote file."
"SAGDP5N: Subsidies 1/"
"Last updated: October 1, 2021-- new statistics for 2020; revised statistics for 1997-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
