GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "97000","Rocky Mountain",7,SAGDP8N,12,"31-33","  Manufacturing","Quantity index",49.302,52.416,56.238,67.766,62.361,63.272,68.044,75.393,81.049,86.732,95.377,99.287,100.024,104.896,105.513,100.000,101.049,103.300,107.403,104.820,110.984,119.098,124.785,124.330,135.710
 "97000","Rocky Mountain",7,SAGDP8N,13,"321,327-339","   Durable goods manufacturing","Quantity index",35.119,38.524,41.583,54.712,48.506,53.054,57.697,65.928,73.322,78.306,84.809,87.903,89.724,100.386,102.828,100.000,100.770,100.120,102.646,103.051,107.921,115.571,117.558,115.824,127.383
 "97000","Rocky Mountain",7,SAGDP8N,14,"321","    Wood product manufacturing","Quantity index",105.243,97.763,106.844,98.478,91.073,90.808,92.883,96.706,106.426,102.821,111.947,97.186,79.641,84.587,93.681,100.000,105.726,101.332,113.936,123.679,131.290,126.827,137.844,133.164,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,15,"327","    Nonmetallic mineral product manufacturing","Quantity index",76.439,77.867,84.101,83.205,82.924,76.808,85.977,97.675,95.264,94.734,98.758,98.080,79.138,86.301,86.378,100.000,106.261,102.380,107.070,103.506,113.139,120.255,116.091,116.840,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,16,"331","    Primary metal manufacturing","Quantity index",45.648,50.483,49.304,57.557,47.852,44.244,41.394,63.756,56.451,67.040,69.728,64.379,163.394,159.362,143.508,100.000,97.415,84.921,84.548,81.721,68.434,75.326,96.503,117.534,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,17,"332","    Fabricated metal product manufacturing","Quantity index",91.509,89.452,88.549,94.334,82.618,84.436,88.226,89.024,94.154,99.216,111.687,106.167,83.520,87.929,95.129,100.000,103.556,107.805,104.369,106.455,110.101,115.757,123.962,113.628,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,18,"333","    Machinery manufacturing","Quantity index",75.668,83.614,69.040,71.963,68.807,69.572,65.478,68.578,76.205,85.976,99.589,108.399,94.227,100.656,112.649,100.000,109.016,96.365,101.534,94.369,97.367,111.797,110.257,102.977,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,19,"334","    Computer and electronic product manufacturing","Quantity index",10.337,12.871,16.168,29.829,24.775,30.514,35.587,42.845,49.795,50.858,61.232,72.571,75.676,92.136,93.835,100.000,98.355,99.073,96.995,93.186,101.028,111.172,113.554,113.907,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,20,"335","    Electrical equipment, appliance, and component manufacturing","Quantity index",37.138,31.104,27.977,36.021,40.517,48.837,50.971,57.029,64.957,91.372,72.285,88.062,71.678,81.244,88.851,100.000,108.804,102.433,122.023,119.124,105.277,117.356,116.216,108.691,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Quantity index",83.893,76.496,65.142,69.301,66.903,72.333,85.018,97.737,99.476,106.813,105.494,79.510,32.926,60.779,92.196,100.000,97.159,93.823,111.543,94.504,98.507,111.343,96.602,95.052,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,22,"3364-3369","    Other transportation equipment manufacturing","Quantity index",116.094,107.130,103.868,105.942,100.379,97.742,95.634,108.799,141.157,156.133,147.204,144.426,119.548,136.077,114.164,100.000,103.909,103.836,126.180,145.494,157.766,158.948,161.409,136.608,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,23,"337","    Furniture and related product manufacturing","Quantity index",99.396,113.615,119.611,114.830,110.197,123.533,126.836,139.217,159.933,179.346,156.578,126.563,103.264,104.115,108.174,100.000,110.818,124.691,143.558,141.383,137.040,144.695,144.271,149.248,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,24,"339","    Miscellaneous manufacturing","Quantity index",42.446,47.912,52.178,56.061,50.926,54.299,59.371,61.551,68.665,75.884,80.710,85.098,87.844,94.303,107.027,100.000,94.281,101.575,94.878,105.863,113.663,118.888,112.371,117.296,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,25,"311-316,322-326","   Nondurable goods manufacturing","Quantity index",89.414,89.470,94.933,97.108,95.482,85.043,89.560,93.661,94.341,101.335,114.318,119.798,118.240,112.235,109.719,100.000,101.474,108.270,114.848,107.454,115.699,124.525,135.953,137.621,148.523
 "97000","Rocky Mountain",7,SAGDP8N,26,"311-312","    Food and beverage and tobacco product manufacturing","Quantity index",92.477,86.034,86.384,86.035,82.591,78.610,78.419,76.635,77.010,89.202,105.018,103.861,103.221,99.341,98.209,100.000,107.294,105.604,109.037,106.792,113.193,117.267,131.918,131.709,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,27,"313-314","    Textile mills and textile product mills","Quantity index",69.424,69.745,83.155,101.742,86.111,90.635,61.950,101.319,101.834,106.636,114.367,130.210,104.473,97.912,78.667,100.000,106.019,105.316,139.791,94.276,82.817,81.249,81.869,77.706,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,28,"315-316","    Apparel, leather, and allied product manufacturing","Quantity index",270.134,328.591,285.908,411.519,393.130,205.837,159.787,117.406,105.311,95.026,102.041,112.583,88.321,85.486,89.689,100.000,113.126,108.848,114.656,111.610,112.629,119.051,105.813,129.081,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,29,"322","    Paper manufacturing","Quantity index",147.997,107.033,129.189,117.335,98.318,105.292,118.118,129.493,124.789,110.690,97.346,85.411,111.086,96.683,99.942,100.000,96.484,91.634,101.636,98.584,93.667,90.121,119.868,137.170,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,30,"323","    Printing and related support activities","Quantity index",102.893,94.590,96.988,102.621,109.387,115.558,113.533,125.960,129.357,143.375,120.196,121.723,100.542,103.526,107.860,100.000,107.014,113.316,109.697,116.753,106.492,108.853,105.001,101.158,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,31,"324","    Petroleum and coal products manufacturing","Quantity index",84.922,121.302,82.165,88.277,78.602,76.216,119.574,150.534,148.692,155.037,193.873,216.127,132.154,123.211,112.333,100.000,120.669,140.888,148.147,115.644,166.807,192.208,210.683,216.613,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,32,"325","    Chemical manufacturing","Quantity index",66.365,68.512,94.810,95.354,102.479,74.252,70.224,66.236,66.448,71.641,79.939,90.580,140.957,128.809,130.116,100.000,72.660,81.793,91.540,88.975,82.826,86.554,90.467,90.649,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,33,"326","    Plastics and rubber products manufacturing","Quantity index",75.270,74.723,85.787,88.673,88.564,78.130,91.048,89.447,101.419,98.612,99.305,86.680,90.818,101.865,97.509,100.000,106.702,116.471,125.296,124.271,132.353,158.472,165.110,167.593,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,34,"42","  Wholesale trade","Quantity index",62.643,69.660,72.464,79.330,80.968,80.953,83.331,86.172,91.574,95.715,101.903,103.576,90.245,93.860,95.382,100.000,103.987,109.254,113.555,115.363,118.238,120.857,121.802,122.993,130.947
 "97000","Rocky Mountain",7,SAGDP8N,35,"44-45","  Retail trade","Quantity index",68.191,75.685,78.727,81.079,84.853,88.670,92.242,95.131,99.602,103.340,104.187,102.075,96.669,98.121,97.692,100.000,102.595,104.955,110.752,117.854,123.046,128.516,132.864,131.877,135.086
 "97000","Rocky Mountain",7,SAGDP8N,36,"48-49","  Transportation and warehousing","Quantity index",80.217,86.744,84.225,84.675,75.308,74.691,79.633,88.877,96.610,93.150,101.182,97.880,91.428,96.237,95.236,100.000,111.597,117.059,122.675,118.986,123.880,131.348,130.482,107.723,104.805
 "97000","Rocky Mountain",7,SAGDP8N,37,"481","   Air transportation","Quantity index",100.562,97.914,92.454,78.250,53.589,56.797,56.609,69.789,88.534,63.160,96.365,86.883,86.505,102.665,99.690,100.000,109.084,110.433,114.417,128.735,143.129,148.481,160.932,74.050,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,38,"482","   Rail transportation","Quantity index",75.489,79.099,79.188,85.331,80.156,72.281,81.560,90.730,96.640,104.039,104.868,110.432,96.882,96.868,91.715,100.000,92.240,95.476,93.928,84.703,86.935,89.911,80.647,66.580,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,39,"483","   Water transportation","Quantity index",30.694,28.326,28.072,48.342,30.626,10.147,11.644,10.889,10.581,16.680,19.609,20.665,21.118,28.369,69.704,100.000,140.602,87.468,118.734,56.683,87.721,92.289,155.428,96.936,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,40,"484","   Truck transportation","Quantity index",75.630,80.634,80.927,83.696,79.016,76.187,77.330,81.846,85.672,92.910,97.733,94.484,87.611,91.600,96.758,100.000,100.106,104.043,100.361,95.603,100.937,100.234,99.588,95.018,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,41,"485","   Transit and ground passenger transportation","Quantity index",73.140,84.857,90.675,92.983,99.219,101.130,89.256,88.099,90.403,99.598,105.869,104.571,91.993,91.007,93.604,100.000,102.656,110.221,111.524,104.261,111.900,120.935,127.771,105.785,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,42,"486","   Pipeline transportation","Quantity index",26.027,51.124,53.979,37.907,42.809,48.489,53.008,54.339,58.236,58.882,63.864,63.131,69.693,81.174,68.142,100.000,271.813,307.246,385.033,311.848,291.899,341.692,265.701,225.402,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,43,"487-488, 492","   Other transportation and support activities","Quantity index",102.951,114.719,102.961,115.500,109.690,113.762,139.179,160.712,162.781,146.744,135.628,126.234,113.154,107.199,104.463,100.000,100.881,105.110,113.149,115.629,115.420,129.503,143.645,159.830,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,44,"493","   Warehousing and storage","Quantity index",54.209,69.620,64.465,76.292,72.625,70.132,76.602,81.421,86.304,93.403,87.295,87.228,87.392,90.044,92.329,100.000,104.032,111.159,114.120,125.909,136.983,146.426,164.643,173.141,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,45,"51","  Information","Quantity index",47.914,61.440,73.693,78.333,77.104,76.716,77.037,79.048,85.549,91.514,99.663,104.180,99.549,102.141,103.605,100.000,106.996,108.070,110.702,116.001,123.495,138.146,151.848,160.655,179.104
 "97000","Rocky Mountain",7,SAGDP8N,46,"511","   Publishing industries (except Internet)","Quantity index",69.775,94.211,110.629,101.411,95.664,100.612,100.591,103.022,111.178,99.247,111.848,104.407,91.987,95.119,99.175,100.000,105.103,102.726,106.501,117.288,140.641,147.920,172.019,180.833,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,47,"512","   Motion picture and sound recording industries","Quantity index",48.536,60.061,91.124,146.111,189.271,96.159,79.677,94.347,67.139,80.521,87.829,94.166,107.500,104.200,98.315,100.000,137.177,144.789,135.592,127.763,136.623,132.625,129.303,119.806,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Quantity index",43.517,55.853,69.101,79.087,72.936,71.322,72.697,72.518,82.402,97.357,108.610,113.785,109.736,107.999,102.633,100.000,106.073,104.704,105.450,104.282,100.913,121.257,121.717,124.485,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,49,"518, 519","   Data processing, hosting, and other information services","Quantity index",26.077,25.643,21.843,17.716,33.723,49.003,49.584,56.430,54.650,60.146,49.615,74.178,78.951,95.972,116.332,100.000,108.044,122.885,131.577,149.026,158.611,174.335,212.164,243.231,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Quantity index",56.528,61.246,66.665,71.281,76.605,77.516,77.572,77.713,82.851,85.842,90.989,90.673,90.606,92.366,96.840,100.000,100.729,100.953,103.293,105.301,106.165,109.768,112.781,114.945,121.990
 "97000","Rocky Mountain",7,SAGDP8N,51,"52","   Finance and insurance","Quantity index",47.826,55.371,63.365,71.874,79.452,82.372,80.053,82.236,88.512,92.252,93.062,81.639,91.867,86.850,91.476,100.000,96.394,97.670,100.973,102.521,97.957,100.923,102.341,110.926,122.794
 "97000","Rocky Mountain",7,SAGDP8N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Quantity index",37.158,45.789,54.870,61.270,69.307,82.451,77.963,82.784,84.925,87.895,84.744,81.071,87.038,78.703,88.592,100.000,93.079,93.004,94.329,94.442,89.111,88.386,88.828,96.698,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Quantity index",54.092,57.852,69.935,93.274,124.378,97.721,88.197,82.061,96.424,107.179,87.127,48.058,106.875,99.713,81.719,100.000,107.054,88.140,91.632,105.392,94.704,105.223,104.157,101.298,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,54,"524","    Insurance carriers and related activities","Quantity index",66.422,72.807,76.969,85.999,83.561,79.523,84.057,83.661,94.502,96.567,111.195,94.416,96.673,96.107,98.399,100.000,97.245,105.665,116.988,121.240,119.656,127.893,135.618,153.070,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,55,"525","    Funds, trusts, and other financial vehicles","Quantity index",29.460,54.130,62.410,39.154,43.849,35.214,34.085,40.267,47.736,53.765,88.048,95.134,68.325,81.357,114.840,100.000,97.159,169.044,118.623,62.938,77.405,74.309,56.340,60.754,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,56,"53","   Real estate and rental and leasing","Quantity index",60.319,63.662,67.878,70.763,75.083,75.122,76.222,75.442,80.051,82.692,89.828,94.517,90.229,94.661,99.074,100.000,102.579,102.341,104.246,106.467,109.900,113.809,117.618,116.531,121.121
 "97000","Rocky Mountain",7,SAGDP8N,57,"531","    Real estate","Quantity index",57.529,58.708,61.911,64.553,67.555,67.885,69.836,70.972,77.632,77.548,84.237,90.139,89.399,94.731,99.396,100.000,103.409,103.435,103.909,105.453,108.710,112.378,115.544,114.865,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Quantity index",91.398,117.204,132.317,137.826,156.274,153.103,144.655,122.610,104.485,137.100,148.949,140.424,98.809,93.945,95.763,100.000,93.996,90.982,108.612,118.672,124.213,131.053,142.814,136.523,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,59,"54, 55, 56","  Professional and business services","Quantity index",55.959,58.711,63.083,67.753,69.784,69.249,71.520,73.846,78.529,83.106,87.727,91.997,88.253,91.700,94.564,100.000,102.541,107.980,111.273,113.515,121.334,130.270,141.045,139.543,156.940
 "97000","Rocky Mountain",7,SAGDP8N,60,"54","   Professional, scientific, and technical services","Quantity index",53.363,57.078,60.309,64.634,67.233,67.378,68.975,71.527,75.720,80.352,85.631,92.889,89.999,92.965,96.452,100.000,104.911,110.420,114.255,118.254,123.784,135.078,147.115,145.587,164.450
 "97000","Rocky Mountain",7,SAGDP8N,61,"5411","    Legal services","Quantity index",84.543,88.476,90.543,95.796,98.635,97.142,96.827,97.172,96.418,99.937,103.388,111.916,105.300,99.733,100.966,100.000,95.932,93.810,94.554,95.561,96.132,99.067,100.930,97.592,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,62,"5415","    Computer systems design and related services","Quantity index",24.550,28.535,34.236,40.915,41.879,37.144,41.656,45.719,51.274,57.029,64.610,71.990,74.346,81.309,88.456,100.000,108.474,114.475,121.141,137.016,150.260,172.419,185.303,191.505,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Quantity index",62.504,65.469,66.756,68.863,72.232,75.701,75.777,77.764,82.015,86.225,90.739,97.653,93.250,96.156,98.634,100.000,105.386,112.300,115.778,116.302,120.304,129.840,143.826,140.318,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,64,"55","   Management of companies and enterprises","Quantity index",61.846,62.975,70.757,76.886,74.962,71.805,75.129,74.954,78.513,83.248,81.899,79.387,79.007,83.949,86.169,100.000,93.875,99.772,103.881,99.449,116.285,119.047,133.633,138.810,152.494
 "97000","Rocky Mountain",7,SAGDP8N,65,"56","   Administrative and support and waste management and remediation services","Quantity index",60.112,61.081,66.884,71.785,74.179,73.099,76.598,79.568,86.107,90.476,96.904,97.536,89.506,93.268,94.913,100.000,101.792,106.773,108.208,109.954,118.298,124.894,130.642,125.831,141.576
 "97000","Rocky Mountain",7,SAGDP8N,66,"561","    Administrative and support services","Quantity index",55.644,56.617,60.918,66.406,67.779,65.917,70.494,75.212,82.281,88.973,97.347,98.175,89.058,91.182,94.256,100.000,102.575,107.549,109.733,111.912,119.744,126.181,133.007,127.839,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,67,"562","    Waste management and remediation services","Quantity index",100.481,101.361,121.635,120.455,132.609,138.948,132.558,119.765,121.442,104.070,92.298,91.128,92.899,110.862,100.412,100.000,95.300,100.339,95.696,93.946,106.331,114.117,111.690,109.554,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,68,"61, 62","  Educational services, health care, and social assistance","Quantity index",58.658,59.318,61.141,64.476,67.132,70.242,73.171,76.802,78.832,82.878,84.441,90.608,94.381,95.924,98.099,100.000,102.635,105.501,110.821,115.711,118.507,123.127,127.804,120.928,127.697
 "97000","Rocky Mountain",7,SAGDP8N,69,"61","   Educational services","Quantity index",54.807,53.695,59.406,63.907,67.996,67.468,70.529,75.779,77.007,80.709,82.270,87.500,93.329,98.187,98.794,100.000,100.404,102.321,103.718,107.603,108.711,114.868,120.824,110.277,113.711
 "97000","Rocky Mountain",7,SAGDP8N,70,"62","   Health care and social assistance","Quantity index",59.183,60.066,61.393,64.577,67.046,70.635,73.547,76.959,79.101,83.197,84.759,91.064,94.533,95.584,97.994,100.000,102.981,105.996,111.946,116.997,120.067,124.431,128.893,122.635,129.960
 "97000","Rocky Mountain",7,SAGDP8N,71,"621","    Ambulatory health care services","Quantity index",57.998,58.408,59.754,63.153,65.935,70.195,73.095,76.212,79.115,84.100,85.345,91.629,93.904,95.302,98.525,100.000,104.015,107.796,114.981,122.985,129.378,135.516,141.454,133.420,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,72,"622","    Hospitals","Quantity index",55.050,56.449,56.915,60.034,61.302,64.298,66.991,71.626,72.544,76.143,78.367,85.544,92.889,93.254,96.645,100.000,101.017,103.168,109.059,112.224,110.787,113.002,115.859,112.111,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,73,"623","    Nursing and residential care facilities","Quantity index",74.877,74.605,76.055,77.483,79.048,82.408,84.143,85.660,86.231,89.445,90.167,95.029,96.823,98.514,99.254,100.000,103.436,105.725,108.313,109.199,109.764,111.332,112.787,107.863,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,74,"624","    Social assistance","Quantity index",64.569,68.282,72.818,76.685,82.696,84.175,89.461,92.257,96.121,97.410,99.448,104.237,102.252,102.932,98.288,100.000,103.567,106.097,108.894,108.983,113.357,119.305,125.332,117.766,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Quantity index",74.692,77.347,81.895,87.553,85.814,89.307,87.901,90.013,93.574,98.281,99.219,98.302,91.205,93.907,97.607,100.000,106.316,110.587,117.515,120.084,126.304,129.154,131.814,99.042,119.610
 "97000","Rocky Mountain",7,SAGDP8N,76,"71","   Arts, entertainment, and recreation","Quantity index",76.605,77.060,79.761,85.819,82.631,88.776,83.603,78.720,83.551,86.675,89.197,91.428,90.289,95.532,98.152,100.000,116.545,128.318,134.838,141.360,149.047,150.907,145.753,106.831,134.851
 "97000","Rocky Mountain",7,SAGDP8N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Quantity index",79.755,85.958,90.251,93.913,101.740,116.878,101.092,82.570,86.032,89.457,91.228,100.319,105.334,90.503,94.048,100.000,133.343,147.547,152.101,161.403,172.033,180.333,175.219,105.730,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,78,"713","    Amusement, gambling, and recreation industries","Quantity index",74.390,72.149,74.071,81.264,72.568,74.147,74.368,76.521,82.064,85.020,87.946,86.391,81.843,98.318,100.418,100.000,107.363,117.808,125.407,130.402,136.459,134.713,129.534,107.272,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,79,"72","   Accommodation and food services","Quantity index",73.894,77.334,82.538,88.041,86.829,89.367,89.324,93.984,97.079,102.352,102.721,100.689,91.520,93.350,97.420,100.000,102.856,104.614,111.673,112.934,118.666,121.826,126.961,96.251,114.288
 "97000","Rocky Mountain",7,SAGDP8N,80,"721","    Accommodation","Quantity index",68.220,69.694,75.191,80.856,76.205,80.235,80.479,88.297,87.275,93.318,93.194,95.467,84.496,89.467,96.978,100.000,102.602,96.256,103.837,102.456,108.202,111.825,118.010,86.097,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,81,"722","    Food services and drinking places","Quantity index",76.898,81.458,86.467,91.849,92.685,94.340,94.131,96.992,102.439,107.241,107.899,103.345,95.201,95.380,97.652,100.000,102.988,108.980,115.768,118.383,124.112,127.038,131.637,101.394,(NA)
 "97000","Rocky Mountain",7,SAGDP8N,82,"81","  Other services (except government and government enterprises)","Quantity index",104.964,112.739,112.689,114.476,104.171,107.726,106.410,107.130,107.250,108.602,107.985,106.054,99.920,97.661,97.132,100.000,100.292,103.745,105.119,105.254,107.868,112.755,114.143,103.839,108.189
 "97000","Rocky Mountain",7,SAGDP8N,83,"..."," Government and government enterprises","Quantity index",87.149,87.936,89.605,91.405,93.430,95.571,96.090,96.295,97.712,97.850,97.660,100.813,100.422,100.600,100.457,100.000,99.204,100.109,101.758,104.711,107.748,108.564,110.546,110.931,113.645
 "97000","Rocky Mountain",7,SAGDP8N,84,"...","  Federal civilian","Quantity index",88.744,89.463,90.378,95.357,95.310,96.160,95.993,97.132,96.119,96.842,97.315,97.171,98.332,100.564,100.630,100.000,96.484,98.552,102.024,105.478,107.960,109.152,109.786,114.588,115.849
 "97000","Rocky Mountain",7,SAGDP8N,85,"...","  Military","Quantity index",85.922,85.136,86.109,88.258,87.819,89.947,91.452,90.193,94.439,90.603,89.453,92.608,97.638,102.036,101.986,100.000,96.374,93.609,90.004,90.409,90.913,89.325,91.420,94.879,93.122
 "97000","Rocky Mountain",7,SAGDP8N,86,"...","  State and local","Quantity index",86.803,87.883,89.919,90.620,93.724,96.283,96.862,97.007,98.746,99.370,99.124,103.356,101.559,100.374,100.149,100.000,100.515,101.642,103.559,106.759,110.359,111.436,113.807,112.404,116.244
 "97000","Rocky Mountain",7,SAGDP8N,87,"11, 21","Natural resources and mining","Quantity index",57.352,60.739,63.344,64.592,72.205,72.647,73.820,81.318,94.593,105.910,106.219,109.658,117.581,108.240,107.301,100.000,107.365,123.894,132.925,131.067,126.205,128.688,135.608,130.144,(D)
 "97000","Rocky Mountain",7,SAGDP8N,88,"42, 44-45","Trade","Quantity index",65.592,72.861,75.791,80.198,83.002,85.098,88.131,90.995,95.885,99.805,103.099,102.724,93.620,96.097,96.594,100.000,103.257,107.002,112.087,116.662,120.738,124.816,127.475,127.562,132.993
 "97000","Rocky Mountain",7,SAGDP8N,89,"22, 48-49","Transportation and utilities","Quantity index",77.168,80.260,82.260,82.500,73.187,73.712,76.334,84.428,88.521,88.750,92.940,93.184,86.952,95.226,96.047,100.000,107.381,109.908,114.116,113.053,116.213,120.736,123.057,109.238,(D)
 "97000","Rocky Mountain",7,SAGDP8N,90,"31-33, 51","Manufacturing and information","Quantity index",49.246,55.909,62.678,71.831,67.934,68.364,71.457,76.770,82.743,88.533,97.000,101.136,99.888,103.923,104.842,100.000,103.125,104.966,108.565,108.652,115.268,125.518,133.785,136.318,149.969
 "97000","Rocky Mountain",7,SAGDP8N,91,"...","Private goods-producing industries 2/","Quantity index",66.133,70.819,75.048,84.010,81.763,80.791,83.049,89.147,96.759,103.829,108.785,109.383,107.502,104.076,103.693,100.000,105.249,113.915,120.275,120.119,123.548,129.836,135.897,134.584,(D)
 "97000","Rocky Mountain",7,SAGDP8N,92,"...","Private services-providing industries 3/","Quantity index",60.888,66.160,70.899,75.055,76.632,77.773,79.088,81.274,85.778,89.416,93.553,95.090,91.850,94.482,97.020,100.000,102.964,105.591,109.299,112.037,115.832,121.272,126.201,122.856,(D)
"Note: See the included footnote file."
"SAGDP8N: Chain-type quantity indexes for real GDP by state (2012=100.0) 1/"
