GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "93000","Great Lakes",3,SAEMP25N,103,"115","    Support activities for agriculture and forestry","Number of jobs",42866,40071,37573,37557,41307,37581,39128,39531,38719,42835,44692,45868,46674,47518,48113,48734,54964,49752,51417,53722,55062,52845,51676
 "93000","Great Lakes",3,SAEMP25N,200,"21","   Mining, quarrying, and oil and gas extraction","Number of jobs",69014,67760,64038,67660,62395,66527,62539,63868,68055,70329,83531,81177,92407,83616,106352,109488,107955,107543,103823,86988,73338,66766,(D)
 "93000","Great Lakes",3,SAEMP25N,201,"211","    Oil and gas extraction","Number of jobs",28363,28094,25869,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),29404,(D)
 "93000","Great Lakes",3,SAEMP25N,202,"212","    Mining (except oil and gas)","Number of jobs",35036,34630,32833,32720,30618,29510,29059,29010,29268,30047,28537,27076,27409,28223,33154,30462,30907,30464,28597,29916,27654,26082,22989
 "93000","Great Lakes",3,SAEMP25N,203,"213","    Support activities for mining","Number of jobs",5615,5036,5336,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11280,8147
 "93000","Great Lakes",3,SAEMP25N,300,"22","   Utilities","Number of jobs",110854,109959,108827,104279,98808,94712,93268,93210,93297,93844,96638,94715,91895,90160,90139,89710,89566,91794,93302,90468,90449,89934,88600
 "93000","Great Lakes",3,SAEMP25N,400,"23","   Construction","Number of jobs",1343793,1384150,1430396,1443884,1421135,1434194,1463733,1491494,1490555,1469015,1390410,1235475,1160309,1169313,1182351,1202856,1237262,1259834,1304757,1328561,1359467,1370164,1331748
 "93000","Great Lakes",3,SAEMP25N,401,"236","    Construction of buildings","Number of jobs",312055,330678,340710,345289,351397,335205,342155,353541,351923,337182,319275,280777,266992,257084,263504,267249,276971,297307,300900,301866,316453,316471,307386
 "93000","Great Lakes",3,SAEMP25N,402,"237","    Heavy and civil engineering construction","Number of jobs",111991,116247,123358,121669,120561,121031,120009,122300,126868,129829,125180,117068,104893,105293,109532,113365,118044,120140,121992,129476,129537,129265,127691
 "93000","Great Lakes",3,SAEMP25N,403,"238","    Specialty trade contractors","Number of jobs",919747,937225,966328,976926,949177,977958,1001569,1015653,1011764,1002004,945955,837630,788424,806936,809315,822242,842247,842387,881865,897219,913477,924428,896671
 "93000","Great Lakes",3,SAEMP25N,500,"31-33","   Manufacturing","Number of jobs",4156107,4143151,4118255,3846560,3585246,3425255,3367096,3332244,3280654,3208470,3071796,2644642,2619806,2723318,2806311,2847315,2898050,2947550,2960871,2989942,3041370,3042218,2825931
 "93000","Great Lakes",3,SAEMP25N,510,"321,327-339","    Durable goods manufacturing","Number of jobs",2935052,2918661,2903069,2688424,2469036,2345706,2309603,2291129,2258327,2196622,2086973,1733051,1718039,1811455,1884131,1911657,1949347,1986489,1983117,2000663,2041109,2033973,1860374
 "93000","Great Lakes",3,SAEMP25N,511,"321","     Wood product manufacturing","Number of jobs",107081,108648,108179,101701,95329,94521,96271,95005,92325,86588,78149,65062,62030,62909,64236,66929,67450,69047,72636,72575,72032,71063,68036
 "93000","Great Lakes",3,SAEMP25N,512,"327","     Nonmetallic mineral product manufacturing","Number of jobs",113498,115509,115273,109296,103380,98414,95080,93737,92928,89310,83307,72232,70627,72860,72649,73609,74392,76690,79478,80144,81230,80721,75914
 "93000","Great Lakes",3,SAEMP25N,513,"331","     Primary metal manufacturing","Number of jobs",253505,247724,242376,219924,194901,183548,178183,176416,173190,166730,160549,127055,129220,140570,143830,140903,143006,142120,135917,133206,136891,137918,124139
 "93000","Great Lakes",3,SAEMP25N,514,"332","     Fabricated metal product manufacturing","Number of jobs",528665,526616,528817,492703,457689,441325,445706,451327,456339,454061,442984,366335,366044,395392,411482,411964,418912,424510,412051,413307,424635,424053,381192
 "93000","Great Lakes",3,SAEMP25N,515,"333","     Machinery manufacturing","Number of jobs",503912,489728,478906,435524,387977,367007,365861,371867,372573,366791,363079,308936,301085,322149,338538,343641,346917,347775,339382,341639,349567,347846,321841
 "93000","Great Lakes",3,SAEMP25N,516,"334","     Computer and electronic product manufacturing","Number of jobs",212185,195617,193692,180899,155036,140111,133365,133174,132255,131022,129539,115815,111876,113167,111945,107524,105857,108926,108149,106434,107042,108075,102852
 "93000","Great Lakes",3,SAEMP25N,517,"335","     Electrical equipment, appliance, and component manufacturing","Number of jobs",167846,164133,162475,150316,137678,125900,120471,115034,111350,109187,105765,93153,89832,92329,95572,96506,97142,99365,98650,98657,98598,98471,95085
 "93000","Great Lakes",3,SAEMP25N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Number of jobs",689496,713076,714880,656324,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),439286,(D),(D),(D),473131,418660
 "93000","Great Lakes",3,SAEMP25N,519,"3364-3369","     Other transportation equipment manufacturing","Number of jobs",68203,67673,67024,62171,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),54166,(D),(D),(D),56592,52230
 "93000","Great Lakes",3,SAEMP25N,521,"337","     Furniture and related product manufacturing","Number of jobs",137352,140798,141674,136491,124457,117669,116332,114509,113491,112761,107713,91022,86650,86417,86682,90224,91617,93683,97251,97723,97130,95796,88865
 "93000","Great Lakes",3,SAEMP25N,522,"339","     Miscellaneous manufacturing","Number of jobs",153309,149139,149773,143075,140096,134808,131361,133987,134397,136056,135530,128986,125329,126579,128173,128117,128811,130921,135429,137535,141415,140307,131560
 "93000","Great Lakes",3,SAEMP25N,530,"311-316,322-326","    Nondurable goods manufacturing","Number of jobs",1221055,1224490,1215186,1158136,1116210,1079549,1057493,1041115,1022327,1011848,984823,911591,901767,911863,922180,935658,948703,961061,977754,989279,1000261,1008245,965557
 "93000","Great Lakes",3,SAEMP25N,531,"311","     Food manufacturing","Number of jobs",281224,281551,279923,277975,274347,267939,265065,262540,259722,265416,265945,265255,263415,268600,272784,275517,279851,285214,291398,300204,304042,309390,306279
 "93000","Great Lakes",3,SAEMP25N,532,"312","     Beverage and tobacco product manufacturing","Number of jobs",28463,28442,27284,27596,28417,26473,27061,26550,26512,26710,26147,24900,24791,24905,25911,27598,28576,30520,34782,36916,38014,40288,37417
 "93000","Great Lakes",3,SAEMP25N,533,"313","     Textile mills","Number of jobs",10186,9815,9427,8522,7935,7759,7720,7625,7461,7399,6929,5999,5885,6205,6249,6417,6401,5929,5677,5826,5961,5897,5345
 "93000","Great Lakes",3,SAEMP25N,534,"314","     Textile product mills","Number of jobs",20425,20448,20403,18893,18614,17911,17219,17003,16786,16836,15569,13486,13647,14171,13866,13799,14442,14371,13773,13458,13659,13120,11881
 "93000","Great Lakes",3,SAEMP25N,535,"315","     Apparel manufacturing","Number of jobs",22950,21614,20415,19201,17901,15753,15145,14571,14582,14689,12591,12288,11306,10755,11796,12419,12081,12335,12414,12273,12032,12554,11248
 "93000","Great Lakes",3,SAEMP25N,536,"316","     Leather and allied product manufacturing","Number of jobs",14246,13331,12007,10976,7878,7089,6883,6418,6043,5624,5569,5158,5204,5893,5874,5548,5613,5592,6162,6090,6012,5889,5283
 "93000","Great Lakes",3,SAEMP25N,537,"322","     Paper manufacturing","Number of jobs",151928,149142,146344,136400,130445,123254,117325,115105,111493,110015,106106,96822,94384,93065,91141,90448,91036,91861,91399,91708,91150,93335,88467
 "93000","Great Lakes",3,SAEMP25N,538,"323","     Printing and related support activities","Number of jobs",193644,190770,190283,177623,165946,160953,156047,152755,151009,150044,144242,130777,123631,121117,119489,118028,117007,115961,117122,114806,113318,110217,99343
 "93000","Great Lakes",3,SAEMP25N,539,"324","     Petroleum and coal products manufacturing","Number of jobs",18859,20203,19474,19036,18280,16937,15528,15633,15416,15447,15460,15231,15068,15811,15646,16058,16396,16127,16759,16345,16626,17146,17017
 "93000","Great Lakes",3,SAEMP25N,541,"325","     Chemical manufacturing","Number of jobs",190400,193360,192127,190546,188443,184158,181801,178820,175113,173856,172211,162325,160839,162743,164977,169008,170247,172434,173090,172740,176531,179981,178896
 "93000","Great Lakes",3,SAEMP25N,542,"326","     Plastics and rubber products manufacturing","Number of jobs",288730,295814,297499,271368,258004,251323,247699,244095,238190,225812,214054,179350,183597,188598,194447,200818,207053,210717,215178,218913,222916,220428,204381
 "93000","Great Lakes",3,SAEMP25N,600,"42","   Wholesale trade","Number of jobs",1039089,1054800,1069800,1048572,1014931,1000517,1006902,1026846,1041698,1045482,1035741,972202,952615,971598,985674,1001992,1050882,1065363,1024705,1031312,1023487,1020509,975197
 "93000","Great Lakes",3,SAEMP25N,700,"44-45","   Retail trade","Number of jobs",3034849,3018083,3063330,2998511,2949229,2936113,2917239,2915148,2891128,2885309,2801870,2684101,2627174,2668762,2668351,2693331,2720225,2755082,2763571,2763135,2720559,2657698,2532576
 "93000","Great Lakes",3,SAEMP25N,701,"441","    Motor vehicle and parts dealers","Number of jobs",317260,319946,323731,321271,328840,322715,325811,323360,313061,312520,304005,282177,278982,284695,291370,297476,308714,319815,323212,326376,328186,327115,305322
 "93000","Great Lakes",3,SAEMP25N,702,"442","    Furniture and home furnishings stores","Number of jobs",92193,94579,96736,93892,94851,94535,95191,93631,91756,88423,80597,68332,65113,65721,64549,64293,66798,66739,68277,69887,70152,66397,57857
 "93000","Great Lakes",3,SAEMP25N,703,"443","    Electronics and appliance stores","Number of jobs",95094,98182,102493,99974,95155,91573,92359,92472,91051,89814,89100,80285,80128,84398,79667,75675,73417,76301,76657,73976,71650,69213,64823
 "93000","Great Lakes",3,SAEMP25N,704,"444","    Building material and garden equipment and supplies dealers","Number of jobs",204151,209624,214611,209511,213131,212458,217885,215242,216168,215181,204422,194700,190388,193724,193165,198086,199708,202336,206049,206723,209563,207255,214290
 "93000","Great Lakes",3,SAEMP25N,705,"445","    Food and beverage stores","Number of jobs",482716,478103,478816,475256,463905,460492,446672,441582,438109,436437,430877,422669,413978,412789,414802,422715,427298,430089,430828,428582,418476,411870,408385
 "93000","Great Lakes",3,SAEMP25N,706,"446","    Health and personal care stores","Number of jobs",185491,187078,191073,195498,191117,188124,187401,184322,189016,190326,187579,180500,173911,176252,175645,175609,175239,178916,182123,183164,182729,181097,170849
 "93000","Great Lakes",3,SAEMP25N,707,"447","    Gasoline stations","Number of jobs",155075,154741,154916,151747,146361,146275,142379,139682,140137,138626,136245,132130,131888,133116,134833,137209,141064,145698,147567,148901,149466,152212,147113
 "93000","Great Lakes",3,SAEMP25N,708,"448","    Clothing and clothing accessories stores","Number of jobs",205074,206497,208171,205911,203068,203947,208193,211207,212822,214792,209387,195664,194218,193117,195459,194398,188424,187641,187425,188000,182156,172990,131765
 "93000","Great Lakes",3,SAEMP25N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Number of jobs",145031,143466,146845,141017,137692,137503,135401,132467,130437,131042,127633,120777,116902,112124,108977,112862,114470,113819,114407,108986,102610,98271,86562
 "93000","Great Lakes",3,SAEMP25N,711,"452","    General merchandise stores","Number of jobs",538624,544489,552702,538885,516255,507531,505920,507024,506478,516566,516113,506025,499401,507161,504331,497665,499166,500836,507961,499752,492757,471911,466528
 "93000","Great Lakes",3,SAEMP25N,712,"453","    Miscellaneous store retailers","Number of jobs",249037,247927,254048,262406,255009,252344,248803,239991,237190,241512,226971,224469,219470,224453,225410,231764,236678,231119,234474,226305,222943,223920,200948
 "93000","Great Lakes",3,SAEMP25N,713,"454","    Nonstore retailers","Number of jobs",365103,333451,339188,303143,303845,318616,311224,334168,324903,310070,288941,276373,262795,281212,280143,285579,289249,301773,284591,302483,289871,275447,278134
 "93000","Great Lakes",3,SAEMP25N,800,"48-49","   Transportation and warehousing","Number of jobs",855766,862680,896747,896490,875943,867516,885300,919619,944311,970901,947449,889390,883066,917228,943979,960786,994152,1078958,1128588,1177714,1260832,1342667,1334276
 "93000","Great Lakes",3,SAEMP25N,801,"481","    Air transportation","Number of jobs",80377,84848,88925,91789,86190,82153,80951,78738,75280,75991,74085,67905,67811,70248,71414,69204,68935,65506,67565,69720,72116,73923,68053
 "93000","Great Lakes",3,SAEMP25N,802,"482","    Rail transportation","Number of jobs",40190,40264,38814,(D),(D),35009,(D),(D),(D),35252,34939,(D),(D),35227,(D),35235,36024,36819,33730,(D),(D),31215,27668
 "93000","Great Lakes",3,SAEMP25N,803,"483","    Water transportation","Number of jobs",6758,6883,6872,(D),(D),6077,(D),(D),(D),5655,5581,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "93000","Great Lakes",3,SAEMP25N,804,"484","    Truck transportation","Number of jobs",353422,350652,366495,361115,357863,350803,360865,381033,392475,405330,385262,362394,359603,370352,374939,381619,391305,407101,399646,403575,412774,416681,402985
 "93000","Great Lakes",3,SAEMP25N,805,"485","    Transit and ground passenger transportation","Number of jobs",71999,71116,71364,71553,72767,75658,78126,80472,82160,87012,86676,86741,85466,90395,97757,102447,120817,162757,217277,239904,249894,266847,222223
 "93000","Great Lakes",3,SAEMP25N,806,"486","    Pipeline transportation","Number of jobs",5291,4841,4372,4097,3943,3807,3767,3878,3910,3916,4070,3966,3900,3936,4087,(D),(D),(D),(D),5402,5561,5618,5894
 "93000","Great Lakes",3,SAEMP25N,807,"487","    Scenic and sightseeing transportation","Number of jobs",5518,5012,4813,4254,(D),2642,2382,2470,2500,3465,3488,3113,3060,2886,3673,3456,3274,3460,3513,3849,3834,(D),(D)
 "93000","Great Lakes",3,SAEMP25N,808,"488","    Support activities for transportation","Number of jobs",75485,78528,82436,83497,78717,76732,78343,82031,84550,87654,88112,80532,80731,85798,88170,87870,92947,101117,96442,97836,101387,107337,100174
 "93000","Great Lakes",3,SAEMP25N,809,"492","    Couriers and messengers","Number of jobs",121408,119066,126828,129308,119939,121201,120863,122805,126008,126792,122566,111480,107711,(D),112958,115129,(D),(D),121266,133561,161891,207711,233251
 "93000","Great Lakes",3,SAEMP25N,811,"493","    Warehousing and storage","Number of jobs",95318,101470,105828,106933,111327,113434,120184,127125,136373,139834,142670,135133,136739,140442,150234,156547,156962,172765,178161,186011,215882,224282,266471
 "93000","Great Lakes",3,SAEMP25N,900,"51","   Information","Number of jobs",474397,473946,491139,483619,451982,437858,430126,428521,421647,423667,418100,393548,381474,378105,376073,378559,383283,378114,377825,371832,365291,356116,332822
 "93000","Great Lakes",3,SAEMP25N,901,"511","    Publishing industries (except Internet)","Number of jobs",170233,172136,175180,165263,153201,150189,149554,149218,147011,146832,145054,132692,126940,125419,123359,121376,121242,118001,116954,111996,108482,105102,102737
 "93000","Great Lakes",3,SAEMP25N,902,"512","    Motion picture and sound recording industries","Number of jobs",43008,43441,40598,39703,38754,38389,38760,39118,38376,38458,36882,35332,35690,35081,34551,33746,35103,35320,37402,38092,38169,37881,22430
 "93000","Great Lakes",3,SAEMP25N,903,"515","    Broadcasting (except Internet)","Number of jobs",41563,41208,42921,42897,41116,40888,40812,41074,40955,41058,40033,37363,36039,36241,36334,36638,36905,36034,35882,34727,33831,32798,30221
 "93000","Great Lakes",3,SAEMP25N,904,"516","    Internet publishing and broadcasting 3/","Number of jobs",4039,4139,5022,6017,5468,5349,5445,6234,6399,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "93000","Great Lakes",3,SAEMP25N,905,"517","    Telecommunications","Number of jobs",156528,152405,163209,166133,154436,144716,141362,139938,136374,144111,143630,138492,132125,128470,125048,124979,124160,118248,115693,113384,108103,102009,97141
 "93000","Great Lakes",3,SAEMP25N,906,"518","    Data processing, hosting, and related services","Number of jobs",54632,56165,59321,58461,52917,51944,48194,46782,46329,37810,37229,34969,35708,36994,37304,40510,42511,43723,43805,44788,46464,46751,48098
 "93000","Great Lakes",3,SAEMP25N,907,"519","    Other information services 3/","Number of jobs",4394,4452,4888,5145,6090,6383,5999,6157,6203,15398,15272,14700,14972,15900,19477,21310,23362,26788,28089,28845,30242,31575,32195
 "93000","Great Lakes",3,SAEMP25N,1000,"52","   Finance and insurance","Number of jobs",1228906,1236632,1250202,1238065,1243926,1249773,1250903,1252699,1256929,1307570,1339603,1382109,1342755,1403647,1389739,1393422,1353829,1376857,1416448,1420594,1460318,1432716,1444914
 "93000","Great Lakes",3,SAEMP25N,1001,"521","    Monetary Authorities-central bank","Number of jobs",3275,3202,3175,3245,3235,3121,3053,2785,2728,2675,2617,2438,2313,2504,2251,2367,2379,2444,2649,2599,2731,2747,(D)
 "93000","Great Lakes",3,SAEMP25N,1002,"522","    Credit intermediation and related activities","Number of jobs",445061,455947,451914,452951,464322,480995,479004,477659,473929,467281,449873,428668,412638,410628,412997,410667,403449,401621,407744,404828,409823,401707,403252
 "93000","Great Lakes",3,SAEMP25N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Number of jobs",282356,277362,300677,279063,271572,260367,267789,268138,269272,315866,366241,416777,399949,443335,433205,440151,409732,415802,441749,440791,428498,430299,433130
 "93000","Great Lakes",3,SAEMP25N,1004,"524","    Insurance carriers and related activities","Number of jobs",472363,474006,465624,475756,480419,481849,475876,476641,483715,487077,486066,484365,482249,495672,493568,489042,495015,512403,520667,528244,556179,544685,550255
 "93000","Great Lakes",3,SAEMP25N,1005,"525","    Funds, trusts, and other financial vehicles","Number of jobs",25851,26115,28812,27050,24378,23441,25181,27476,27285,34671,34806,49861,45606,51508,47718,51195,43254,44587,43639,44132,63087,53278,(D)
 "93000","Great Lakes",3,SAEMP25N,1100,"53","   Real estate and rental and leasing","Number of jobs",747511,706944,780641,795453,807210,840962,893056,948879,972816,1001199,987413,964565,987065,1015986,996617,1012798,1048666,1069070,1090864,1118365,1141152,1093730,1067397
 "93000","Great Lakes",3,SAEMP25N,1101,"531","    Real estate","Number of jobs",627380,587748,656907,671042,690796,725490,775942,828586,852965,887171,874202,860415,884954,917647,899320,914070,953606,973065,987824,1014115,1035905,989083,976585
 "93000","Great Lakes",3,SAEMP25N,1102,"532","    Rental and leasing services","Number of jobs",117264,116343,120535,121065,113078,112335,113963,116853,116392,110433,109728,100847,98929,95290,94240,95294,91580,92616,99616,100817,101786,101336,87710
 "93000","Great Lakes",3,SAEMP25N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Number of jobs",2867,2853,3199,3346,3336,3137,3151,3440,3459,3595,3483,3303,3182,3049,3057,3434,3480,3389,3424,3433,3461,3311,3102
 "93000","Great Lakes",3,SAEMP25N,1200,"54","   Professional, scientific, and technical services","Number of jobs",1335678,1416180,1465855,1478452,1456350,1446884,1480816,1499273,1530435,1586235,1593332,1524829,1526770,1555411,1574974,1612283,1643935,1694984,1713439,1734576,1771738,1777952,1743907
 "93000","Great Lakes",3,SAEMP25N,1300,"55","   Management of companies and enterprises","Number of jobs",297027,297402,297945,303079,317323,322149,326620,337320,343721,342083,354769,344242,343677,358427,382456,395650,409853,409667,432336,437250,441877,434793,425229
 "93000","Great Lakes",3,SAEMP25N,1400,"56","   Administrative and support and waste management and remediation services","Number of jobs",1420327,1498932,1535782,1476998,1479730,1492249,1568781,1596783,1639491,1671100,1634267,1492218,1564511,1633325,1677426,1718238,1760163,1742583,1750117,1751581,1772859,1773473,1610047
 "93000","Great Lakes",3,SAEMP25N,1401,"561","    Administrative and support services","Number of jobs",1363418,1443293,1481262,1421551,1424288,1436938,1512942,1541474,1583964,1615158,1578574,1439924,1511747,1578133,1619928,1659014,1698246,1680006,1688367,1687477,1705792,1705107,1543456
 "93000","Great Lakes",3,SAEMP25N,1402,"562","    Waste management and remediation services","Number of jobs",56909,55639,54520,55447,55442,55311,55839,55309,55527,55942,55693,52294,52764,55192,57498,59224,61917,62577,61750,64104,67067,68366,66591
 "93000","Great Lakes",3,SAEMP25N,1500,"61","   Educational services","Number of jobs",377633,390810,406752,431682,449986,467983,484576,507133,530838,540611,556582,574216,590194,593015,597982,613813,627439,631034,626333,628446,619050,628921,584852
 "93000","Great Lakes",3,SAEMP25N,1600,"62","   Health care and social assistance","Number of jobs",2424359,2487497,2553852,2590717,2644960,2705433,2747816,2797874,2870431,2953015,3011280,3042809,3080854,3119652,3162564,3190459,3206562,3263463,3307129,3331782,3360717,3391899,3270878
 "93000","Great Lakes",3,SAEMP25N,1601,"621","    Ambulatory health care services","Number of jobs",770757,785310,809435,829901,854760,880852,905176,935472,964849,1000217,1018360,1033826,1058775,1088147,1107858,1134465,1144012,1172254,1180147,1189303,1205004,1217418,1176977
 "93000","Great Lakes",3,SAEMP25N,1602,"622","    Hospitals","Number of jobs",766995,776713,782234,781005,802100,816309,822760,836081,847249,860359,880226,884236,883164,889897,903756,897986,889932,910231,933172,940479,949932,957612,935760
 "93000","Great Lakes",3,SAEMP25N,1603,"623","    Nursing and residential care facilities","Number of jobs",486279,490822,496913,505827,511409,514683,516340,523087,530737,540179,553377,565122,574749,578021,580784,587005,587198,590758,597005,591773,594345,590162,557743
 "93000","Great Lakes",3,SAEMP25N,1604,"624","    Social assistance","Number of jobs",400328,434652,465270,473984,476691,493589,503540,503234,527596,552260,559317,559625,564166,563587,570166,571003,585420,590220,596805,610227,611436,626707,600398
 "93000","Great Lakes",3,SAEMP25N,1700,"71","   Arts, entertainment, and recreation","Number of jobs",408964,439271,468217,463600,476591,481253,485937,491919,495923,505891,511977,502112,502781,507357,519457,525844,542183,536104,552936,572575,588636,584211,448342
 "93000","Great Lakes",3,SAEMP25N,1701,"711","    Performing arts, spectator sports, and related industries","Number of jobs",173778,190426,204760,197440,205163,207749,209180,212105,219927,228345,229812,230279,232441,236033,242083,240216,249264,263655,256354,282212,293258,283722,220397
 "93000","Great Lakes",3,SAEMP25N,1702,"712","    Museums, historical sites, and similar institutions","Number of jobs",18509,19540,20186,20604,20796,20645,20702,20901,20766,21318,21688,20845,21041,21772,22553,22438,23895,25036,25383,25850,26355,26632,20849
 "93000","Great Lakes",3,SAEMP25N,1703,"713","    Amusement, gambling, and recreation industries","Number of jobs",216677,229305,243271,245556,250632,252859,256055,258913,255230,256228,260477,250988,249299,249552,254821,263190,269024,247413,271199,264513,269023,273857,207096
 "93000","Great Lakes",3,SAEMP25N,1800,"72","   Accommodation and food services","Number of jobs",1602952,1635283,1657973,1680570,1689153,1712484,1741242,1762599,1790916,1808449,1796050,1740093,1732941,1769238,1807796,1849700,1885345,1933353,1981250,2019750,2032504,2049671,1641545
 "93000","Great Lakes",3,SAEMP25N,1801,"721","    Accommodation","Number of jobs",190538,196039,198877,193238,188005,186040,185855,186720,191707,196911,197120,184240,182094,189773,193992,195619,199069,202559,207505,212291,216375,222311,152181
 "93000","Great Lakes",3,SAEMP25N,1802,"722","    Food services and drinking places","Number of jobs",1412414,1439244,1459096,1487332,1501148,1526444,1555387,1575879,1599209,1611538,1598930,1555853,1550847,1579465,1613804,1654081,1686276,1730794,1773745,1807459,1816129,1827360,1489364
 "93000","Great Lakes",3,SAEMP25N,1900,"81","   Other services (except government and government enterprises)","Number of jobs",1348406,1394100,1392131,1418376,1460867,1464703,1484494,1484314,1493641,1511561,1499923,1472114,1455534,1506613,1519159,1526264,1561694,1588087,1563530,1551353,1594299,1590356,1454375
 "93000","Great Lakes",3,SAEMP25N,1901,"811","    Repair and maintenance","Number of jobs",312190,326418,322654,328938,329247,327041,324679,332376,341901,334593,318983,306098,298752,314209,313403,312266,315594,317330,327957,325912,331811,328360,316194
 "93000","Great Lakes",3,SAEMP25N,1902,"812","    Personal and laundry services","Number of jobs",390032,412962,416304,419816,428879,432965,452915,465027,462242,489219,491913,491730,499464,536724,543487,557333,567176,607136,582403,581873,600414,599843,531823
 "93000","Great Lakes",3,SAEMP25N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Number of jobs",511070,524413,529586,549532,575816,577611,578703,560476,563878,557901,561156,550212,548063,540654,544143,538581,549982,538329,537572,536539,541614,537160,501298
 "93000","Great Lakes",3,SAEMP25N,1904,"814","    Private households","Number of jobs",135114,130307,123587,120090,126925,127086,128197,126435,125620,129848,127871,124074,109255,115026,118126,118084,128942,125292,115598,107029,120460,124993,105060
 "93000","Great Lakes",3,SAEMP25N,2000,"...","  Government and government enterprises","Number of jobs",3161401,3195974,3265103,3286595,3320644,3316829,3301827,3283780,3277927,3285811,3299022,3300368,3279640,3214791,3181573,3160711,3155562,3154928,3175942,3179727,3178947,3191346,3078001
 "93000","Great Lakes",3,SAEMP25N,2001,"...","   Federal civilian","Number of jobs",302817,302774,321489,293377,297112,295356,289911,287119,284978,284350,286756,291041,308161,287687,281250,275605,272072,273703,276956,278495,277726,279621,290286
