GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "30000","Montana",7,SAEMP25N,200,"21","   Mining, quarrying, and oil and gas extraction","Number of jobs",6654,6600,6363,7018,6728,6936,7907,8499,9339,10219,10959,9640,11092,11277,14857,14759,14319,13667,12802,11925,10627,10131,9378
 "30000","Montana",7,SAEMP25N,201,"211","    Oil and gas extraction","Number of jobs",1688,1639,1534,1642,1456,1610,1579,1715,1949,2044,2798,2705,3587,3083,4271,4783,4616,4873,5185,3922,3183,2841,2509
 "30000","Montana",7,SAEMP25N,202,"212","    Mining (except oil and gas)","Number of jobs",3861,4010,3851,4194,3971,3949,4383,4544,4770,5330,5307,4771,5085,5344,6570,6075,5971,5828,5465,5802,5242,5213,5268
 "30000","Montana",7,SAEMP25N,203,"213","    Support activities for mining","Number of jobs",1105,951,978,1182,1301,1377,1945,2240,2620,2845,2854,2164,2420,2850,4016,3901,3732,2966,2152,2201,2202,2077,1601
 "30000","Montana",7,SAEMP25N,300,"22","   Utilities","Number of jobs",3289,3348,3298,3226,2965,2885,2963,2998,3076,3146,3231,3186,3163,3205,3292,3292,3272,3233,3284,3010,2973,2973,2960
 "30000","Montana",7,SAEMP25N,400,"23","   Construction","Number of jobs",35787,36484,36847,38480,38377,41068,44018,48358,51377,54058,50417,43377,40842,40272,40880,42066,42968,44680,46329,46927,48851,49475,50231
 "30000","Montana",7,SAEMP25N,401,"236","    Construction of buildings","Number of jobs",9786,10451,10882,11079,11797,11604,12228,13464,14360,15079,13482,11106,10156,9638,9902,10068,10499,11844,12197,12054,12641,12776,13069
 "30000","Montana",7,SAEMP25N,402,"237","    Heavy and civil engineering construction","Number of jobs",4979,5112,4960,5429,5370,5658,5934,6348,7170,7480,6853,6300,6445,6449,6751,6868,6774,6411,6493,6457,6843,6885,6705
 "30000","Montana",7,SAEMP25N,403,"238","    Specialty trade contractors","Number of jobs",21022,20921,21005,21972,21210,23806,25856,28546,29847,31499,30082,25971,24241,24185,24227,25130,25695,26425,27639,28416,29367,29814,30457
 "30000","Montana",7,SAEMP25N,500,"31-33","   Manufacturing","Number of jobs",24837,25138,24863,24436,23178,22028,22289,22766,23405,23944,23417,21222,19857,20675,21545,22652,23027,23461,24263,24640,25162,25356,24683
 "30000","Montana",7,SAEMP25N,510,"321,327-339","    Durable goods manufacturing","Number of jobs",16444,16718,16523,16430,15200,14181,14119,14555,14938,15331,14706,12709,11844,12353,13242,14047,14317,14683,15116,15159,14938,15069,14722
 "30000","Montana",7,SAEMP25N,511,"321","     Wood product manufacturing","Number of jobs",6321,6326,6193,5919,5798,5326,5289,5318,5220,4955,4399,3354,3064,3095,3094,3269,3270,3160,3160,3122,3126,3067,3017
 "30000","Montana",7,SAEMP25N,512,"327","     Nonmetallic mineral product manufacturing","Number of jobs",1225,1291,1240,1095,1014,1137,1111,1121,1109,1169,1091,1001,943,1016,1467,1497,1430,1470,1506,1494,1478,1439,1435
 "30000","Montana",7,SAEMP25N,513,"331","     Primary metal manufacturing","Number of jobs",1035,1035,1050,922,561,444,330,340,333,483,436,272,152,186,185,204,242,229,231,248,299,356,286
 "30000","Montana",7,SAEMP25N,514,"332","     Fabricated metal product manufacturing","Number of jobs",1557,1508,1488,1625,1507,1521,1551,1604,1781,1985,2050,1987,1890,2152,2565,2723,2945,3003,3029,2987,2941,3084,2959
 "30000","Montana",7,SAEMP25N,515,"333","     Machinery manufacturing","Number of jobs",1133,1351,1328,1920,1496,1306,1293,1450,1586,1607,1547,1204,1167,1229,1308,1235,1185,1225,1294,1407,1405,1385,1385
 "30000","Montana",7,SAEMP25N,516,"334","     Computer and electronic product manufacturing","Number of jobs",609,673,692,706,610,479,480,509,579,578,591,447,434,554,564,629,647,713,786,749,759,836,849
 "30000","Montana",7,SAEMP25N,517,"335","     Electrical equipment, appliance, and component manufacturing","Number of jobs",(T),(T),(T),136,127,125,196,196,215,228,259,237,211,206,185,172,180,208,204,238,242,216,252
 "30000","Montana",7,SAEMP25N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Number of jobs",330,359,394,362,(D),(D),(D),348,408,412,(D),(D),300,304,253,287,323,386,374,417,464,500,495
 "30000","Montana",7,SAEMP25N,519,"3364-3369","     Other transportation equipment manufacturing","Number of jobs",(T),(T),(T),248,(D),(D),(D),266,244,239,(D),(D),334,293,310,366,347,395,388,409,405,462,463
 "30000","Montana",7,SAEMP25N,521,"337","     Furniture and related product manufacturing","Number of jobs",1444,1595,1561,1407,1297,1314,1358,1354,1308,1237,1258,1090,973,968,911,1046,1064,1094,1141,1096,1028,1008,979
 "30000","Montana",7,SAEMP25N,522,"339","     Miscellaneous manufacturing","Number of jobs",2377,2296,2273,2090,2204,1992,1950,2049,2155,2438,2370,2481,2376,2350,2400,2619,2684,2800,3003,2992,2791,2716,2602
 "30000","Montana",7,SAEMP25N,530,"311-316,322-326","    Nondurable goods manufacturing","Number of jobs",8393,8420,8340,8006,7978,7847,8170,8211,8467,8613,8711,8513,8013,8322,8303,8605,8710,8778,9147,9481,10224,10287,9961
 "30000","Montana",7,SAEMP25N,531,"311","     Food manufacturing","Number of jobs",2601,2721,2640,2579,2590,2484,2740,2771,2890,2961,2916,2873,2779,2831,2928,3017,2992,2952,2961,3101,3108,3041,3074
 "30000","Montana",7,SAEMP25N,532,"312","     Beverage and tobacco product manufacturing","Number of jobs",826,817,788,793,822,821,835,799,852,772,761,748,766,844,946,1103,1161,1100,1332,1435,1592,1721,1648
 "30000","Montana",7,SAEMP25N,533,"313","     Textile mills","Number of jobs",(T),(T),(T),(D),(D),(D),(D),(D),(D),41,33,42,(D),(D),34,(D),39,34,34,34,(D),(D),(D)
 "30000","Montana",7,SAEMP25N,534,"314","     Textile product mills","Number of jobs",(T),(T),(T),236,250,243,225,210,222,238,236,251,240,246,223,239,219,244,274,252,278,254,240
 "30000","Montana",7,SAEMP25N,535,"315","     Apparel manufacturing","Number of jobs",(T),(T),(T),319,290,270,295,310,338,(D),(D),(D),(D),(D),(D),265,(D),(D),(D),(D),233,245,256
 "30000","Montana",7,SAEMP25N,536,"316","     Leather and allied product manufacturing","Number of jobs",(T),(T),(T),170,210,195,202,218,217,174,206,213,203,285,297,232,235,269,282,341,389,409,354
 "30000","Montana",7,SAEMP25N,537,"322","     Paper manufacturing","Number of jobs",723,763,787,(D),(D),(D),(D),(D),(D),(D),(D),(D),179,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30000","Montana",7,SAEMP25N,538,"323","     Printing and related support activities","Number of jobs",1314,1271,1265,1193,1175,1172,1210,1229,1295,1338,1340,1176,1099,1131,1148,1164,1197,1175,1179,1203,1299,1320,1117
 "30000","Montana",7,SAEMP25N,539,"324","     Petroleum and coal products manufacturing","Number of jobs",895,907,908,941,955,940,901,937,967,991,1078,1115,1092,1157,1110,1113,1185,1261,1314,1321,1314,1351,1384
 "30000","Montana",7,SAEMP25N,541,"325","     Chemical manufacturing","Number of jobs",898,895,816,681,704,773,798,770,747,881,951,964,991,1115,857,941,980,1026,1043,1047,1303,1293,1269
 "30000","Montana",7,SAEMP25N,542,"326","     Plastics and rubber products manufacturing","Number of jobs",(T),(T),(T),412,344,328,350,370,363,350,392,341,321,364,383,446,415,454,466,474,639,592,560
 "30000","Montana",7,SAEMP25N,600,"42","   Wholesale trade","Number of jobs",17553,17579,17432,17145,16910,17203,17840,18173,18433,18738,18537,17871,17517,17594,18216,19142,20038,20873,19362,19190,19333,19267,18919
 "30000","Montana",7,SAEMP25N,700,"44-45","   Retail trade","Number of jobs",70136,68675,69406,69283,69678,69481,70899,72348,73456,76066,75486,72342,70321,70942,70945,71918,73730,75389,75150,75519,75296,73972,72628
 "30000","Montana",7,SAEMP25N,701,"441","    Motor vehicle and parts dealers","Number of jobs",8178,8121,8162,8165,8518,8481,8624,8627,8643,8877,8755,8135,8023,8108,8263,8573,8682,8972,9081,9231,9241,9162,8990
 "30000","Montana",7,SAEMP25N,702,"442","    Furniture and home furnishings stores","Number of jobs",1921,1892,1927,1975,2101,2140,2339,2437,2494,2709,2717,2248,2129,2091,2070,2134,2245,2238,2275,2264,2274,2222,2070
 "30000","Montana",7,SAEMP25N,703,"443","    Electronics and appliance stores","Number of jobs",1815,1749,1911,1880,1828,1821,1877,1832,1796,1838,1930,1657,1593,1758,1578,1468,1738,1765,1667,1470,1430,1394,1295
 "30000","Montana",7,SAEMP25N,704,"444","    Building material and garden equipment and supplies dealers","Number of jobs",5210,5368,5337,5477,5732,5776,6303,6412,6664,7064,6723,6087,5881,5800,5748,5999,6005,6334,6713,6748,6793,6694,6935
 "30000","Montana",7,SAEMP25N,705,"445","    Food and beverage stores","Number of jobs",10136,10421,10341,9764,9576,9599,9399,9702,10051,10177,10224,10081,9839,9953,10122,10385,10816,11195,11332,11441,11538,11794,11716
 "30000","Montana",7,SAEMP25N,706,"446","    Health and personal care stores","Number of jobs",2243,2131,2112,2191,2320,2429,2621,2490,2734,2822,2882,2802,2846,2876,2869,2848,2828,3042,3056,3120,3213,3115,3072
 "30000","Montana",7,SAEMP25N,707,"447","    Gasoline stations","Number of jobs",6733,6611,6556,6462,6281,5196,5328,5298,5363,5625,5815,5649,5418,5190,5331,5390,5567,5781,5785,5809,5875,5767,5779
 "30000","Montana",7,SAEMP25N,708,"448","    Clothing and clothing accessories stores","Number of jobs",3415,3264,3341,3453,3312,3454,3584,3748,3899,4124,3887,3526,3501,3418,3439,3518,3399,3410,3396,3553,3315,3167,2700
 "30000","Montana",7,SAEMP25N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Number of jobs",4707,4476,4462,4282,4380,4572,4681,4645,4576,4769,4907,5012,4987,4638,4418,4616,4917,4947,4943,4867,4658,4612,4254
 "30000","Montana",7,SAEMP25N,711,"452","    General merchandise stores","Number of jobs",9140,8950,9391,10041,10073,10345,10483,10733,10717,11206,11549,11457,11201,11541,11589,11300,11320,11260,11304,10893,10902,9897,9968
 "30000","Montana",7,SAEMP25N,712,"453","    Miscellaneous store retailers","Number of jobs",7369,7409,7510,7969,7919,8026,7992,7729,7671,8089,7661,7583,7262,7305,7321,7511,7876,7745,7793,7484,7392,7695,7247
 "30000","Montana",7,SAEMP25N,713,"454","    Nonstore retailers","Number of jobs",9269,8283,8356,7624,7638,7642,7668,8695,8848,8766,8436,8105,7641,8264,8197,8176,8337,8700,7805,8639,8665,8453,8602
 "30000","Montana",7,SAEMP25N,800,"48-49","   Transportation and warehousing","Number of jobs",17456,17032,18044,17434,17205,16843,16980,17741,18284,18548,18030,17585,17434,18402,19306,19728,19892,20115,19615,20271,21134,22103,21386
 "30000","Montana",7,SAEMP25N,801,"481","    Air transportation","Number of jobs",786,824,850,877,864,866,868,921,928,962,764,697,691,740,802,686,688,724,734,826,928,1014,726
 "30000","Montana",7,SAEMP25N,802,"482","    Rail transportation","Number of jobs",3016,2905,2707,2665,2551,2512,2540,2745,2818,2767,2755,2669,2611,2754,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30000","Montana",7,SAEMP25N,803,"483","    Water transportation","Number of jobs",(T),(T),(T),36,22,22,22,22,20,33,33,27,20,63,29,55,38,54,36,25,26,29,26
 "30000","Montana",7,SAEMP25N,804,"484","    Truck transportation","Number of jobs",7937,7665,8001,7932,7950,7450,7435,7576,7657,7725,7277,7194,7103,7570,7977,8286,8134,7959,7534,7432,7415,7400,7179
 "30000","Montana",7,SAEMP25N,805,"485","    Transit and ground passenger transportation","Number of jobs",1644,1671,1681,1699,1615,1684,1614,1611,1633,1722,1729,1696,1600,1577,1633,1738,1786,1812,2276,2886,3149,3299,2879
 "30000","Montana",7,SAEMP25N,806,"486","    Pipeline transportation","Number of jobs",435,275,314,275,261,258,291,329,332,358,404,457,486,527,474,441,425,413,417,423,454,454,551
 "30000","Montana",7,SAEMP25N,807,"487","    Scenic and sightseeing transportation","Number of jobs",156,140,147,(D),77,(D),67,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),129,141,166,169,(D)
 "30000","Montana",7,SAEMP25N,808,"488","    Support activities for transportation","Number of jobs",1146,1210,1864,1454,1565,1624,1548,1723,1797,1862,1805,1721,1764,1803,1941,1910,1984,2029,1966,1917,1987,2078,2221
 "30000","Montana",7,SAEMP25N,809,"492","    Couriers and messengers","Number of jobs",2006,1993,2118,(D),2023,(D),(D),2446,(D),2602,2597,2504,2466,2585,2644,2723,2777,2914,(D),(D),(D),(D),4280
 "30000","Montana",7,SAEMP25N,811,"493","    Warehousing and storage","Number of jobs",(T),(T),(T),308,277,(D),(D),(D),(D),(D),(D),(D),(D),(D),806,776,707,777,513,424,479,595,671
 "30000","Montana",7,SAEMP25N,900,"51","   Information","Number of jobs",8869,9067,9350,9401,9041,9060,9296,9490,9442,9333,9377,9129,9096,9036,8718,8780,8367,8113,8285,8483,8416,8088,7679
 "30000","Montana",7,SAEMP25N,901,"511","    Publishing industries (except Internet)","Number of jobs",2960,2921,2971,2782,2657,2725,2785,2874,2802,2858,2800,2575,2504,2497,2293,2264,2273,2249,2301,2347,2316,2224,2217
 "30000","Montana",7,SAEMP25N,902,"512","    Motion picture and sound recording industries","Number of jobs",938,964,890,882,906,887,914,928,894,927,951,903,876,912,926,987,988,978,1031,1127,1147,1088,871
 "30000","Montana",7,SAEMP25N,903,"515","    Broadcasting (except Internet)","Number of jobs",1281,1330,1299,1360,1361,1363,1330,1349,1340,1295,1422,1348,1246,1252,1245,1260,1231,1205,1257,1285,1245,1206,1161
 "30000","Montana",7,SAEMP25N,904,"516","    Internet publishing and broadcasting 3/","Number of jobs",(T),(T),(T),40,32,24,27,53,47,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "30000","Montana",7,SAEMP25N,905,"517","    Telecommunications","Number of jobs",3007,3078,3228,3414,3179,3073,3125,3194,3331,3335,3274,3281,3296,3427,3313,3375,2977,2853,2881,2868,2764,2612,2455
 "30000","Montana",7,SAEMP25N,906,"518","    Data processing, hosting, and related services","Number of jobs",575,665,853,867,848,915,1023,997,940,780,803,883,1022,773,739,689,694,673,668,702,780,763,762
 "30000","Montana",7,SAEMP25N,907,"519","    Other information services 3/","Number of jobs",(T),(T),(T),56,58,73,92,95,88,138,127,139,152,175,202,205,204,155,147,154,164,195,213
 "30000","Montana",7,SAEMP25N,1000,"52","   Finance and insurance","Number of jobs",19818,19991,20473,20321,21136,21403,21559,21744,22345,23544,24824,25904,25097,26195,25298,25194,24432,24833,25481,25328,26664,26853,26928
 "30000","Montana",7,SAEMP25N,1001,"521","    Monetary Authorities-central bank","Number of jobs",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30000","Montana",7,SAEMP25N,1002,"522","    Credit intermediation and related activities","Number of jobs",7597,7734,7724,7757,8212,8703,8843,9061,9251,9519,9660,9375,9000,8700,8717,8780,8788,8828,8998,8648,8886,9299,9332
 "30000","Montana",7,SAEMP25N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Number of jobs",4831,4720,5177,4703,4593,4357,4219,4180,4348,5133,6031,7008,6504,7150,6949,6752,6144,6386,6838,6896,6714,6947,6946
 "30000","Montana",7,SAEMP25N,1004,"524","    Insurance carriers and related activities","Number of jobs",6887,7030,7031,7342,7762,7882,8000,8010,8289,8296,8514,8657,8765,9118,8515,8513,8635,8707,8776,8916,9586,9218,9330
 "30000","Montana",7,SAEMP25N,1005,"525","    Funds, trusts, and other financial vehicles","Number of jobs",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30000","Montana",7,SAEMP25N,1100,"53","   Real estate and rental and leasing","Number of jobs",18167,16871,18534,19228,19233,20574,22574,24866,27049,28991,29633,29380,30470,31597,31407,32221,33679,34979,36026,37609,38943,37429,37101
 "30000","Montana",7,SAEMP25N,1101,"531","    Real estate","Number of jobs",15009,13824,15334,15748,16155,17389,19081,21119,23172,25371,26015,26034,27078,28385,28022,28797,30405,31690,32567,33932,35242,33790,33913
 "30000","Montana",7,SAEMP25N,1102,"532","    Rental and leasing services","Number of jobs",3006,2898,3038,3322,2916,3035,3330,3575,3710,3442,3424,3179,3226,3120,3298,3334,3173,3209,3366,3599,3605,3560,3089
 "30000","Montana",7,SAEMP25N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Number of jobs",(T),(T),(T),158,162,150,163,172,167,178,194,167,166,92,87,90,101,80,93,78,96,79,99
 "30000","Montana",7,SAEMP25N,1200,"54","   Professional, scientific, and technical services","Number of jobs",23375,25188,26510,28502,29221,29421,30847,31468,32663,34107,34385,33181,33696,33961,34372,35222,35627,36987,37574,38405,39761,39939,40504
 "30000","Montana",7,SAEMP25N,1300,"55","   Management of companies and enterprises","Number of jobs",1309,1254,1404,1383,1519,1404,1161,1165,1234,1479,1827,1896,1995,2302,2388,2253,2335,2505,2777,2589,2717,2654,2645
 "30000","Montana",7,SAEMP25N,1400,"56","   Administrative and support and waste management and remediation services","Number of jobs",18323,20370,21507,21470,21659,22621,23460,24103,26295,28073,27210,26206,26578,27157,27520,25620,25214,24995,24740,25287,26524,27317,26739
 "30000","Montana",7,SAEMP25N,1401,"561","    Administrative and support services","Number of jobs",17497,19517,20686,20637,20802,21636,22404,23012,25214,26962,26126,25139,25522,26014,26361,24426,23993,23733,23521,24035,25148,25920,25330
 "30000","Montana",7,SAEMP25N,1402,"562","    Waste management and remediation services","Number of jobs",826,853,821,833,857,985,1056,1091,1081,1111,1084,1067,1056,1143,1159,1194,1221,1262,1219,1252,1376,1397,1409
 "30000","Montana",7,SAEMP25N,1500,"61","   Educational services","Number of jobs",4648,4926,5079,5706,6041,6167,6380,6990,7623,7334,7515,7655,7873,8016,8138,8638,9049,9166,8940,9012,9363,9533,8991
 "30000","Montana",7,SAEMP25N,1600,"62","   Health care and social assistance","Number of jobs",50219,52439,53912,55921,57806,58310,59528,61026,62571,64300,66094,67445,68410,68132,70151,71271,71600,73015,75198,76923,77341,78507,77654
 "30000","Montana",7,SAEMP25N,1601,"621","    Ambulatory health care services","Number of jobs",15523,16071,16536,16614,17466,17597,18010,18420,18756,20617,21054,21258,21478,21626,22289,22825,22697,23541,24190,25004,25166,25937,25393
 "30000","Montana",7,SAEMP25N,1602,"622","    Hospitals","Number of jobs",16818,17596,17847,18011,18726,18972,19322,20037,20765,19370,20201,20594,20770,21089,21388,22236,22515,23362,24282,24833,25408,25624,26190
 "30000","Montana",7,SAEMP25N,1603,"623","    Nursing and residential care facilities","Number of jobs",8203,8230,8387,8832,9039,9064,8979,9097,9117,9790,10288,11064,11883,11760,12567,12879,13061,12918,13172,13075,12798,12649,11808
 "30000","Montana",7,SAEMP25N,1604,"624","    Social assistance","Number of jobs",9675,10542,11142,12464,12575,12677,13217,13472,13933,14523,14551,14529,14279,13657,13907,13331,13327,13194,13554,14011,13969,14297,14263
 "30000","Montana",7,SAEMP25N,1700,"71","   Arts, entertainment, and recreation","Number of jobs",12887,13761,14435,14086,14996,15892,16370,17138,18071,19120,19444,18816,18628,18893,19037,19523,20178,19834,20574,20649,21512,21503,18554
 "30000","Montana",7,SAEMP25N,1701,"711","    Performing arts, spectator sports, and related industries","Number of jobs",4927,5511,5806,5345,5688,5753,5855,6085,6282,6601,6638,6524,6684,6815,6933,7076,7368,7859,7680,8144,8611,8337,6749
 "30000","Montana",7,SAEMP25N,1702,"712","    Museums, historical sites, and similar institutions","Number of jobs",(T),(T),(T),304,311,308,334,319,329,348,365,346,352,385,419,411,436,470,487,530,542,585,514
 "30000","Montana",7,SAEMP25N,1703,"713","    Amusement, gambling, and recreation industries","Number of jobs",7682,7955,8327,8437,8997,9831,10181,10734,11460,12171,12441,11946,11592,11693,11685,12036,12374,11505,12407,11975,12359,12581,11291
 "30000","Montana",7,SAEMP25N,1800,"72","   Accommodation and food services","Number of jobs",44399,44749,45579,46152,46994,47738,48886,49780,50600,51192,51825,49991,49396,50493,51847,53533,54241,56258,57997,59030,59714,60443,53525
 "30000","Montana",7,SAEMP25N,1801,"721","    Accommodation","Number of jobs",10922,11023,11195,11082,11494,11594,11575,11646,12194,12339,12446,12015,12197,12829,13121,13449,13843,14196,14832,15252,15441,15887,13099
 "30000","Montana",7,SAEMP25N,1802,"722","    Food services and drinking places","Number of jobs",33477,33726,34384,35070,35500,36144,37311,38134,38406,38853,39379,37976,37199,37664,38726,40084,40398,42062,43165,43778,44273,44556,40426
 "30000","Montana",7,SAEMP25N,1900,"81","   Other services (except government and government enterprises)","Number of jobs",29364,30774,30295,31133,32074,32080,32126,32789,33430,33694,33243,32645,31823,32456,32703,33127,33796,34872,35030,35040,36518,36363,34774
 "30000","Montana",7,SAEMP25N,1901,"811","    Repair and maintenance","Number of jobs",9157,9659,9376,9688,9836,9927,9628,10049,10214,9900,9378,9005,8639,8919,8919,9129,9018,9068,9456,9498,9810,9669,9607
 "30000","Montana",7,SAEMP25N,1902,"812","    Personal and laundry services","Number of jobs",7873,8493,8324,8731,8898,8740,9100,9305,9229,9791,9723,9539,9289,9681,10098,10507,10711,11728,11521,11568,12090,11899,11192
 "30000","Montana",7,SAEMP25N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Number of jobs",8714,9107,9216,9462,9939,10046,10044,10173,10796,10761,11010,11128,11264,11069,11248,11038,11365,11427,11585,11664,11998,12053,11643
 "30000","Montana",7,SAEMP25N,1904,"814","    Private households","Number of jobs",3620,3515,3379,3252,3401,3367,3354,3262,3191,3242,3132,2973,2631,2787,2438,2453,2702,2649,2468,2310,2620,2742,2332
 "30000","Montana",7,SAEMP25N,2000,"...","  Government and government enterprises","Number of jobs",88226,88785,89076,90149,89914,92524,93417,92868,92745,93539,94172,96010,97106,96035,95159,95109,95387,95526,96173,96217,95448,96728,95455
 "30000","Montana",7,SAEMP25N,2001,"...","   Federal civilian","Number of jobs",12628,12519,13392,13053,13809,14029,13864,13512,13513,13404,13634,14177,14855,13873,13563,13077,13000,13050,13301,13210,13244,13366,13682
 "30000","Montana",7,SAEMP25N,2002,"...","   Military","Number of jobs",8474,8539,8238,8361,8405,8506,8466,8248,8253,8177,8204,8004,8097,8188,8315,8299,8132,8046,7924,7928,7809,7917,7998
 "30000","Montana",7,SAEMP25N,2010,"...","   State and local","Number of jobs",67124,67727,67446,68735,67700,69989,71087,71108,70979,71958,72334,73829,74154,73974,73281,73733,74255,74430,74948,75079,74395,75445,73775
 "30000","Montana",7,SAEMP25N,2011,"...","    State government","Number of jobs",23269,23737,23140,24183,23119,24566,25199,25722,25488,26369,25984,26468,26417,26854,26803,27287,27721,27362,27264,27126,26546,27332,26844
 "30000","Montana",7,SAEMP25N,2012,"...","    Local government","Number of jobs",43855,43990,44306,44552,44581,45423,45888,45386,45491,45589,46350,47361,47737,47120,46478,46446,46534,47068,47684,47953,47849,48113,46931
"Note: See the included footnote file."
"SAEMP25N: Total Full-Time and Part-Time Employment by NAICS Industry 1/"
"Last updated: September 23, 2021-- new statistics for 2020; revised statistics for 2016-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
